out/pcc_out_201308.csv
20130812,秀姑巒溪,交通部觀光局東部海岸國家風景區管理處,無法決標公告,秀姑巒溪遊客中心無障礙改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.8.5&job_number=C10211,N/A,N/A,N/A
20130812,安坑溪,宜蘭縣政府,無法決標公告,照安坑溪防砂壩上游清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGCO102036,N/A,N/A,N/A
20130812,中港,新北市政府水利局,拒絕往來廠商名單公告,102年度新北市中港暨溪美大排等清潔維護,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.25&job_number=1020409C,N/A,N/A,N/A
20130812,網紗溪,屏東縣恆春鎮公所,公開取得報價單或企劃書公告,網紗溪圳溝集水壩體改善工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.54&job_number=F-130806,勞務類8672-工程服務,"315,000",屏東縣(非原住民地區)
20130812,野溪,臺東縣卑南鄉公所,公開取得報價單或企劃書公告,利吉村1鄰野溪擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.54&job_number=BNA10209,工程類5139-其他土木工程,"378,129",臺東縣卑南鄉(原住民地區)
20130812,雙溪,新北市雙溪區公所,決標公告,雙溪區牡丹里17鄰區域排水復建工程委託監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102047,<勞務類>8673綜合工程服務,"107,490",新北市－雙溪區
﻿20130813,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,頭櫃野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-WF-3-M07-001,N/A,N/A,N/A
20130813,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,山后野溪整治五期及坑內大潭橋上游野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102S-SC-4-D09-002,工程類5139-其他土木工程,"5,081,035",臺南市(非原住民地區)
20130813,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,大內界橋野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102S-SC-4-D09-009,工程類5139-其他土木工程,"1,890,596",臺南市(非原住民地區)
20130813,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,篤加柚野溪石牌高枝31旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102-ADE-06-4-004,工程類5139-其他土木工程,"2,707,109",臺南市(非原住民地區)
20130813,野溪,高雄市政府水利局,公開招標公告,「旗山區中正里中西巷22弄野溪整治工程」及「中正里中西巷22弄21號後方擋土牆工,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1020806,工程類5133-水道、海港、水壩及其他水利工程,"1,632,390",高雄市(非原住民地區)
20130813,大溪,彰化縣政府,公開招標公告,埔心鄉大溪路二段道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=102-0020511-183-1-1,工程類5139-其他土木工程,"1,060,000",彰化縣(非原住民地區)
20130813,大坑,行政院農業委員會水土保持局臺中分局,公開招標公告,大坑社區客陶大道周邊環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102RFR-04-015,工程類5139-其他土木工程,"4,544,438",苗栗縣(非原住民地區)
20130813,深坑,行政院農業委員會水土保持局臺南分局,無法決標公告,深坑社區深坑二街路面排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102RFI4-01-078,N/A,N/A,N/A
20130813,過溪,台灣自來水股份有限公司第十二區管理處,公開招標公告,三峽中園橋原水管線過溪保護層復舊工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=WR-02-12240C-07a,工程類5139-其他土木工程,"1,085,145",新北市(非原住民地區)
20130813,清水溝,國立臺灣大學生物資源暨農學院實驗林管理處,無法決標公告,102年度清水溝營林區11林班99-10等22號造林地三年撫育作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.9.20.11&job_number=LCN10238,N/A,N/A,N/A
20130813,野溪,臺中市霧峰區公所,公開招標公告,102年度霧峰區農路及野溪環境改善開口合約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.72&job_number=102A024,工程類5139-其他土木工程,"2,309,099",臺中市(非原住民地區)
20130813,清水溝,國立臺灣大學生物資源暨農學院實驗林管理處,無法決標公告,102年度清水溝營林區12林班99-20等24號造林地三年撫育作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.9.20.11&job_number=LCN10239,N/A,N/A,N/A
20130813,三爺溪,臺南市政府水利局,公開招標更正公告,三爺溪鯽潭橋至仁德橋上下游疏浚工程(二工區)暨國道1號臺南交流道配合三爺溪拓寬整治工程(路堤改善及渠底疏浚部分),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102132,工程類5133-水道、海港、水壩及其他水利工程,"70,470,000",臺南市(非原住民地區)
20130813,新豐溪,新竹縣新豐鄉公所,決標公告,新豐溪（瑞興村1鄰）護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.57&job_number=HE102305,<工程類>5139其他土木工程,"790,000",新竹縣－新豐
20130813,野溪,行政院農業委員會水土保持局臺北分局,決標公告,三條坑上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102S-SC-1-J08-001,<工程類>5133水道、海港、水壩及其他水利工程,"1,505,000",新竹縣－寶山
20130813,寒溪,行政院農業委員會水土保持局臺北分局,決標公告,寒溪社區大元社上游水土保持改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102RFI1-02-004,<工程類>5133水道、海港、水壩及其他水利工程,"8,206,000",宜蘭縣－大同
20130813,大溪,桃園縣大溪鎮公所,決標公告,大溪鎮102年度天然災害緊急搶修(險)工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.53&job_number=G1020302,<工程類>5139其他土木工程,"7,808,459",桃園縣－大溪
20130813,老坑溪,桃園縣楊梅市公所,決標公告,楊梅市老坑溪鐵路橋下游護岸暨步道新建工程委託設計及監造服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.66&job_number=ym102041,<勞務類>8673綜合工程服務,"1,320,000",桃園縣－楊梅
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第二工區農路野溪及水土保持維護改善工程（第二期）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10207100196,<工程類>5139其他土木工程,"12,062,000",臺中市－和平區或依機關指派其他工區
20130813,白水溪,臺南市白河區公所,決標公告,白水溪部落道路排水及關嶺里崩山農路等二件改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.59&job_number=102041,<工程類>5139其他土木工程,"1,509,989",臺南市－白河區
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206140164,<勞務類>8672工程服務,"2,805,000",臺中市－全區或依機關指派其他工區
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第七工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206170172,<勞務類>8672工程服務,"1,292,000","臺中市－神岡區,臺中市－大甲區,臺中市－外埔區,臺中市－大安區或依機關指派其他工區"
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第二工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206140166,<勞務類>8672工程服務,"1,336,500",臺中市－和平區或依機關指派其他工區
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第三工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206140168,<勞務類>8672工程服務,"2,048,500","臺中市－太平區,臺中市－沙鹿區或依機關指派其他工區"
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第五工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206170170,<勞務類>8672工程服務,"2,048,500","臺中市－霧峰區,臺中市－梧棲區,臺中市－清水區或依機關指派其他工區"
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第一工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206140165,<勞務類>8672工程服務,"2,048,500","臺中市－豐原區,臺中市－新社區,臺中市－潭子區或依機關指派其他工區"
20130813,野溪,臺中市政府水利局,決標公告,102年度臺中市第四工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206140169,<勞務類>8672工程服務,"2,048,500","臺中市－后里區,臺中市－石岡區,臺中市－東勢區或依機關指派其他工區"
20130813,野溪,臺中市政府水利局,定期彙送,102年度臺中市第八工區農路野溪及水土保持維護改善工程（第二期）委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10206140163,<勞務類>8672工程服務,"925,000","臺中市－大里區,臺中市－烏日區,臺中市－大雅區,臺中市－大肚區或依機關指派其他工區"
20130813,馬武溪,臺東縣政府,無法決標公告,馬武溪護岸及周邊設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=102190210223,N/A,N/A,N/A
20130813,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,頭櫃野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-WF-3-M07-001,N/A,N/A,N/A
20130813,深坑,行政院農業委員會水土保持局臺南分局,無法決標公告,深坑社區深坑二街路面排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102RFI4-01-078,N/A,N/A,N/A
20130813,清水溝,國立臺灣大學生物資源暨農學院實驗林管理處,無法決標公告,102年度清水溝營林區11林班99-10等22號造林地三年撫育作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.9.20.11&job_number=LCN10238,N/A,N/A,N/A
20130813,清水溝,國立臺灣大學生物資源暨農學院實驗林管理處,無法決標公告,102年度清水溝營林區12林班99-20等24號造林地三年撫育作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.9.20.11&job_number=LCN10239,N/A,N/A,N/A
20130813,過溪,台灣自來水股份有限公司第十二區管理處,更正無法決標公告,三峽中園橋原水管線過溪保護層復舊工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=WR-02-12240C-07,N/A,N/A,N/A
20130813,鹽水溪,臺南市政府交通局,公開取得報價單或企劃書公告,鹽水溪排水周邊護岸及水閘門舌閥設置工程(第二期工程)-號誌配合工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.29&job_number=1020224,工程類5139-其他土木工程,"653,286",臺南市(非原住民地區)
20130813,愛河,高雄市政府水利局,公開取得報價單或企劃書公告,愛河之心循環水及永安漁會水閘門改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1020618,工程類5133-水道、海港、水壩及其他水利工程,"995,000",高雄市(非原住民地區)
20130813,田寮河,基隆市政府,公開取得報價單或企劃書公告,基隆市田寮河畔公園綠帶工程委託監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=102C644009,勞務類8672-工程服務,"981,404",基隆市(非原住民地區)
20130813,田寮河,基隆市政府,公開取得報價單或企劃書公告,(102)基隆市田寮河周邊環境整體改造工程委託監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=102C644010,勞務類8672-工程服務,"930,663",基隆市(非原住民地區)
20130813,濁水溪,南投縣政府,財物變賣公告,101濁水溪玉峰橋下游龜子頭堤防河段疏濬作業-收入部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020503003F,N/A,N/A,N/A
20130813,仙洞指坑,南投縣國姓鄉公所,公開取得報價單或企劃書公告,仙洞指坑野溪清疏工程土石標售監造工作   第一次公告,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.60&job_number=1020010662,勞務類8672-工程服務,"156,900",南投縣(非原住民地區)
20130813,野溪,新竹縣橫山鄉公所,公開取得報價單或企劃書公告,豐鄉村8鄰野溪清疏工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.56&job_number=431-1394a,勞務類8672-工程服務,"114,233",新竹縣(非原住民地區)
20130813,龍頸溪,屏東縣竹田鄉公所,公開取得報價單或企劃書公告,102屏東縣竹田鄉龍頸溪等排水清淤工程招標案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.64&job_number=13D009,工程類5133-水道、海港、水壩及其他水利工程,"561,000",屏東縣(非原住民地區)
20130813,朴子溪,嘉義縣政府,決標公告,「朴子溪支流排水系統-頭橋排水治理規劃」委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=102TC516C3,<勞務類>522土木工程施工服務,"463,119",嘉義縣－民雄
﻿20130814,北坑,苗栗縣政府,公開招標公告,後龍鎮南港里南北坑擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102365c,工程類5139-其他土木工程,"1,335,000",苗栗縣(非原住民地區)
20130814,中港,經濟部水利署第二河川局,公開招標公告,中港溪田美攔河堰下游左岸堤防搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10249,工程類5133-水道、海港、水壩及其他水利工程,"4,761,379",苗栗縣南庄鄉(原住民地區)
20130814,萬年溪,屏東縣屏東市仁愛國民小學,公開招標公告,萬年溪沿岸公署建築周邊環境景觀改善工程－仁愛國小通學步道後續工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.97.2&job_number=1020813,工程類5139-其他土木工程,"1,495,000",屏東縣(非原住民地區)
20130814,深坑,台灣自來水股份有限公司第一區管理處,無法決標公告,深坑區深南路88巷延管工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.1&job_number=WQ-02-0104-01,N/A,N/A,N/A
20130814,深坑,南投縣水里鄉公所,公開招標公告,H3-095水里鄉車埕村深坑巷支線農路災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=102DU2115-2,工程類5139-其他土木工程,"304,200",南投縣(非原住民地區)
